"SG1 2GE",10,522917,225427,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004811"
"SG1 2GH",10,523746,223474,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2GP",10,523746,223474,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2GR",10,523489,223384,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004813"
"SG1 2HA",10,522518,225796,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HB",10,522510,225703,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HD",10,522487,225654,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HE",10,522452,225577,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HF",10,522496,225562,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HG",10,522514,225542,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HH",10,522635,225632,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HJ",10,522572,225638,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HL",10,522435,225468,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HN",10,522493,225468,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HP",10,522214,224889,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HQ",10,522600,225544,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HR",10,522349,225804,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HS",10,522421,225816,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HT",10,522433,225722,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
"SG1 2HU",10,522176,225414,"E92000001","E19000001","E18000006","E10000015","E07000243","E05004816"
