"DG2 9ST",10,283015,573928,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9TA",10,294913,577567,"S92000003","","S08000017","","S12000006","S13002538"
"DG2 9TG",10,294269,577830,"S92000003","","S08000017","","S12000006","S13002538"
"DG2 9TH",10,293160,577918,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9TJ",10,292805,577504,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9TN",10,291766,577943,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9TP",10,290967,577699,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9TQ",10,294922,577458,"S92000003","","S08000017","","S12000006","S13002538"
"DG2 9TR",10,291842,579167,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9TS",10,290252,579818,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9TT",10,288871,579773,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9TU",10,288273,579146,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9TX",10,287293,579970,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9TY",10,286049,581147,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9TZ",10,285881,581670,"S92000003","","S08000017","","S12000006","S13002539"
"DG2 9UA",10,284881,583054,"S92000003","","S08000017","","S12000006","S13002539"
"DG2 9UB",10,284933,582178,"S92000003","","S08000017","","S12000006","S13002539"
"DG2 9UD",10,281705,580151,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9UE",10,284174,578428,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9UF",10,283322,576354,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9UG",10,286439,576651,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9UQ",10,287373,576382,"S92000003","","S08000017","","S12000006","S13002536"
"DG2 9UW",10,293923,579361,"S92000003","","S08000017","","S12000006","S13002536"
"DG3 4AB",10,287124,595447,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AD",10,286198,595513,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AE",10,284571,597382,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AF",10,286223,597080,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AG",10,285191,599214,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AH",10,285213,601256,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AJ",10,285446,603582,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AL",10,284318,603840,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AN",10,283460,605579,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AP",10,282948,600463,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AQ",10,285191,599214,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AR",10,281596,599968,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AS",10,282634,599411,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AT",10,283529,598800,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AU",10,283143,597620,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AW",10,283591,602011,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4AX",10,283462,599796,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BA",10,284582,594753,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BD",10,284626,594332,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BE",10,285906,603751,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BG",10,284692,594674,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BH",10,285009,594594,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BJ",10,284864,594673,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BL",10,284735,594749,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BN",10,284495,594945,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BP",10,284695,594634,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BQ",10,285859,595111,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BS",10,284568,594483,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BT",10,284571,594601,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BU",10,284506,594538,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BW",10,284105,594971,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BX",10,284524,594474,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BY",10,284688,594608,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4BZ",10,284727,594511,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4DA",10,284575,594664,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4DB",10,286076,593233,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4DD",10,285372,593674,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4DE",10,285903,593091,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4DF",10,286079,593099,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4DG",10,286032,593196,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4DH",10,286161,592825,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4DJ",10,287118,591336,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4DL",10,286015,593151,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4DQ",10,286545,593926,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4DS",10,282507,592356,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4DU",10,282042,591685,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4DX",10,282225,589379,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4DZ",10,283729,588451,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4EA",10,283503,587740,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4EB",10,281093,589135,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4ED",10,281136,590068,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4EE",10,279974,589058,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4EF",10,279540,589788,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4EG",10,278438,590024,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4EH",10,277891,590678,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4EJ",10,277856,590806,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4EN",10,276513,589198,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4EQ",10,277680,590639,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4ER",10,273028,586952,"S92000003","","S08000017","","S12000006","S13002536"
"DG3 4ES",10,277308,584291,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4EW",10,275122,587682,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4GZ",10,278363,590781,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HA",10,281868,590062,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HB",10,281384,590194,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HD",10,280920,590386,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HE",10,280490,590729,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HF",10,279420,590517,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HH",10,278154,590855,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HJ",10,278070,591024,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HL",10,279816,592157,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HN",10,277888,590922,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HP",10,277584,590972,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HQ",10,278132,590852,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HR",10,277669,591079,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HS",10,277627,591093,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HT",10,277565,591089,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HU",10,277750,590974,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HW",10,277684,590894,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HX",10,277667,591058,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4HZ",10,277301,591198,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4JA",10,276359,590854,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4JB",10,274143,590904,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4JD",10,271891,591808,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4JE",10,274491,592780,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4JL",10,287645,595254,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4JN",10,287672,595110,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4JS",10,283354,594233,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4JT",10,282972,593512,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4JU",10,282142,593504,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4JW",10,287616,595218,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4JX",10,280846,593069,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4JY",10,281149,592604,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4JZ",10,280610,593025,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4LA",10,280767,592745,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4LB",10,280866,592493,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4LD",10,279607,593563,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4LE",10,277693,594540,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4LF",10,275714,597095,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4LN",10,287697,595557,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4LP",10,287650,595637,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4LR",10,287600,595773,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4LU",10,284806,596083,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4LX",10,284237,594505,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4LZ",10,284265,594077,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4NB",10,283530,596063,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4ND",10,282716,597665,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4NE",10,281283,598817,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4NF",10,280532,597797,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4NG",10,280923,596147,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4NH",10,279131,600082,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4NJ",10,276526,601915,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4NL",10,271915,603829,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4NN",10,270015,603101,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4NQ",10,280408,598543,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 4NW",10,282492,594581,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AA",10,287819,594837,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AB",10,287585,593890,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AD",10,287963,593016,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AE",10,288369,592539,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AF",10,288425,593836,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AG",10,287816,595689,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AH",10,287482,595874,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AJ",10,287263,595861,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AL",10,287342,595856,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AN",10,287384,595789,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AP",10,287214,596289,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AQ",10,287911,595025,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AR",10,287385,597482,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AS",10,287859,594960,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AT",10,286805,597652,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AU",10,286882,597677,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AW",10,287397,595871,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AX",10,287013,597845,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AY",10,286967,598090,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5AZ",10,287322,598324,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BA",10,286814,598484,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BB",10,286949,598305,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BD",10,287191,599904,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BE",10,288058,601215,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BF",10,286748,597954,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BG",10,288267,602120,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BH",10,289137,602410,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BJ",10,289419,603706,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BL",10,288861,603808,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BN",10,288373,604161,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BP",10,288609,606470,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BQ",10,288226,603694,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BS",10,290132,608255,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BT",10,287341,603643,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BU",10,286948,604681,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BW",10,288049,605097,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BX",10,286507,603292,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BY",10,285747,604142,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5BZ",10,285858,605186,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DA",10,285943,603913,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DB",10,287949,595745,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DD",10,287921,594854,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DF",10,288188,595714,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DG",10,288172,595753,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DH",10,288947,595440,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DJ",10,289565,594481,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DL",10,289481,593954,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DN",10,289254,595315,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DP",10,288323,595999,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DR",10,288176,595797,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DS",10,288273,595677,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DT",10,288083,595859,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DW",10,288884,596014,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DX",10,288887,596696,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DY",10,289188,596999,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5DZ",10,289789,596783,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5EA",10,290399,596360,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5EB",10,289276,596517,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5ED",10,288244,597170,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5EE",10,287721,598101,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5EF",10,287535,599350,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5EG",10,287127,598751,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5EH",10,288292,600689,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5EJ",10,290324,598405,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5EL",10,291409,597947,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5EN",10,295587,597044,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5EQ",10,287769,600023,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5ER",10,288307,595865,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5EW",10,290663,597129,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5EX",10,288431,594427,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5EY",10,288572,594039,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5EZ",10,288943,593314,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HA",10,289699,593605,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HB",10,289880,593977,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HD",10,289840,594069,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HE",10,289902,594092,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HG",10,290649,594167,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HH",10,290786,592692,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HJ",10,291036,591743,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HL",10,292293,592837,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HN",10,292203,592776,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HP",10,290148,592396,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HQ",10,290965,593447,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HR",10,289625,592365,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HT",10,289592,592240,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HU",10,289505,592201,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HW",10,290447,591596,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HX",10,289434,592363,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HY",10,289466,592369,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5HZ",10,289554,592311,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JA",10,289390,592507,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JB",10,289366,592596,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JD",10,289270,592798,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JE",10,289205,592186,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JF",10,288568,592333,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JG",10,288399,591609,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JH",10,290141,589050,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JJ",10,289823,589600,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JL",10,290558,590682,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JP",10,290828,591066,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JQ",10,289150,590476,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JR",10,290888,591196,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JS",10,290793,591346,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JT",10,290960,591298,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JU",10,291611,591179,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JW",10,290862,590890,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JX",10,291351,589725,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JY",10,290103,590958,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5JZ",10,292219,594964,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5LA",10,287741,595790,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5LB",20,287747,595830,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5LH",10,287817,595787,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5LJ",10,287846,595564,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5LL",10,287728,595733,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5LN",10,287705,595870,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5LP",10,287727,595670,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5LS",10,287827,595504,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5LU",10,287952,595339,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5LW",10,287565,595920,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5LX",10,287891,595428,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5LY",10,287969,595383,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5LZ",10,287922,595551,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NA",10,287982,595642,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NB",10,288132,595444,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5ND",10,287793,595417,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NE",10,287851,595474,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NF",10,287792,595368,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NG",10,287846,595392,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NH",10,287715,595483,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NJ",10,287718,595456,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NL",10,287698,595398,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NN",10,287687,595366,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NP",10,287749,595300,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NQ",10,287878,595337,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NR",10,287907,595128,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NS",10,287832,595242,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NT",10,287911,595273,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NU",10,287851,595233,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NW",10,287758,595223,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NX",10,288002,595183,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NY",10,287757,595441,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5NZ",10,287981,595252,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5PA",10,287808,595337,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5PB",10,287567,595475,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5PD",10,287825,595654,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5PE",10,289840,594069,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5PG",10,287868,595417,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5PJ",10,287882,595673,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5PL",10,287942,595625,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 5WX",10,287822,595610,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 9AA",10,287822,595610,"S92000003","","S08000017","","S12000006","S13002539"
"DG3 9AB",10,287822,595610,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AA",10,278488,609528,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AB",10,278514,609551,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AD",10,278332,609575,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AE",10,278326,609646,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AF",10,278313,609602,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AG",10,278231,609621,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AH",10,278117,609655,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AJ",10,278175,609499,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AL",10,278259,609428,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AN",10,278373,609346,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AP",10,278286,609451,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AQ",10,278128,609563,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AR",10,278423,609436,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AS",10,278383,609424,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AT",10,278460,609446,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AU",10,278487,609480,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AW",10,278327,609447,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AX",10,278661,609410,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AY",10,278641,609537,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6AZ",10,278596,609599,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BA",10,278509,609654,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BB",10,278107,609589,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BD",10,278118,609681,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BF",10,277869,610125,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BG",10,278334,609881,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BH",10,278348,609721,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BJ",10,278114,610102,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BL",10,278162,609850,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BN",10,278071,609911,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BP",10,278243,609963,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BQ",10,277408,610545,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BS",10,278177,610252,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BT",10,278095,610116,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BU",10,278084,610061,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BW",10,278141,609992,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BX",10,278071,609998,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BY",10,278023,610108,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6BZ",10,277879,610028,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6DA",10,278045,609911,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6DB",10,277668,609984,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6DE",10,277819,609990,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6DF",10,278044,609983,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6DG",10,278067,609881,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6DH",10,277975,609809,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6DJ",10,278165,609898,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6DL",10,277811,609668,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6DN",10,277785,609571,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6DP",10,278210,609884,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6DQ",10,278028,609903,"S92000003","","S08000017","","S12000006","S13002539"
"DG4 6DR",10,278289,609958,"S92000003","","S08000017","","S12000006","S13002539"
