"AB140NX",10,383087,801859,"S92000003","","S08000020","","S12000033","S13002484"
"AB140PB",10,382126,803830,"S92000003","","S08000020","","S12000033","S13002484"
"AB140PD",10,382258,803159,"S92000003","","S08000020","","S12000033","S13002484"
"AB140PE",10,383110,804030,"S92000003","","S08000020","","S12000033","S13002484"
"AB140PJ",10,382397,801714,"S92000003","","S08000020","","S12000033","S13002484"
"AB140PL",10,382407,801941,"S92000003","","S08000020","","S12000033","S13002484"
"AB140PN",10,381558,801740,"S92000003","","S08000020","","S12000033","S13002484"
"AB140PP",10,380965,802419,"S92000003","","S08000020","","S12000033","S13002484"
"AB140PQ",10,379606,802346,"S92000003","","S08000020","","S12000033","S13002484"
"AB140PR",10,380103,803423,"S92000003","","S08000020","","S12000033","S13002484"
"AB140PS",10,382871,802751,"S92000003","","S08000020","","S12000033","S13002484"
"AB140PT",10,384067,800469,"S92000003","","S08000020","","S12000033","S13002484"
"AB140PU",10,384092,800407,"S92000003","","S08000020","","S12000033","S13002484"
"AB140PX",10,384057,800522,"S92000003","","S08000020","","S12000033","S13002484"
"AB140PY",10,380579,802231,"S92000003","","S08000020","","S12000033","S13002484"
"AB140QB",10,384255,800652,"S92000003","","S08000020","","S12000033","S13002484"
"AB140QD",10,384314,800733,"S92000003","","S08000020","","S12000033","S13002484"
"AB140QG",10,384164,800695,"S92000003","","S08000020","","S12000033","S13002484"
"AB140QJ",10,384279,800786,"S92000003","","S08000020","","S12000033","S13002484"
"AB140QL",10,384495,800671,"S92000003","","S08000020","","S12000033","S13002484"
"AB140QN",10,384495,800738,"S92000003","","S08000020","","S12000033","S13002484"
"AB140QP",10,384652,800833,"S92000003","","S08000020","","S12000033","S13002484"
"AB140QQ",10,384738,800895,"S92000003","","S08000020","","S12000033","S13002484"
"AB140QR",10,384748,800763,"S92000003","","S08000020","","S12000033","S13002484"
"AB140QS",10,384806,800795,"S92000003","","S08000020","","S12000033","S13002484"
"AB140QT",10,384616,800892,"S92000003","","S08000020","","S12000033","S13002484"
"AB140QU",10,384991,800728,"S92000003","","S08000020","","S12000033","S13002484"
"AB140QX",10,384709,800908,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RA",10,384624,800946,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RB",10,384507,801016,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RD",10,384508,801110,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RE",10,383943,801258,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RF",10,383870,801390,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RH",10,383901,801270,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RJ",10,384608,801080,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RL",10,384512,801077,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RN",10,384307,800972,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RP",10,384452,800914,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RQ",10,384106,800919,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RR",10,384108,800588,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RS",10,384117,800636,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RT",10,384092,800724,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RU",10,383850,801252,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RW",10,383794,801267,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RX",10,384066,800845,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RY",10,383835,801314,"S92000003","","S08000020","","S12000033","S13002484"
"AB140RZ",10,383916,801334,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SA",10,383998,800761,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SB",10,383973,800696,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SD",10,383985,800806,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SE",10,383807,801280,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SF",10,383893,800792,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SG",10,383925,800674,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SH",10,384039,800954,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SL",10,384058,800889,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SN",10,384138,800966,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SP",10,384215,801002,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SQ",10,384205,801120,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SR",10,384225,801098,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SS",10,384361,801041,"S92000003","","S08000020","","S12000033","S13002484"
"AB140ST",10,384264,801060,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SU",10,383842,800788,"S92000003","","S08000020","","S12000033","S13002484"
"AB140SX",10,384068,801030,"S92000003","","S08000020","","S12000033","S13002484"
"AB140TA",10,384047,801066,"S92000003","","S08000020","","S12000033","S13002484"
"AB140TB",10,383974,801070,"S92000003","","S08000020","","S12000033","S13002484"
"AB140TD",10,384078,801118,"S92000003","","S08000020","","S12000033","S13002484"
"AB140TJ",10,384040,801151,"S92000003","","S08000020","","S12000033","S13002484"
"AB140TL",10,383965,801133,"S92000003","","S08000020","","S12000033","S13002484"
"AB140TN",10,383861,801105,"S92000003","","S08000020","","S12000033","S13002484"
"AB140TP",10,383868,801136,"S92000003","","S08000020","","S12000033","S13002484"
"AB140TQ",10,383832,801208,"S92000003","","S08000020","","S12000033","S13002484"
"AB140TR",10,383863,801184,"S92000003","","S08000020","","S12000033","S13002484"
"AB140TS",10,383907,801066,"S92000003","","S08000020","","S12000033","S13002484"
"AB140TT",10,383855,801018,"S92000003","","S08000020","","S12000033","S13002484"
"AB140TU",10,383990,800969,"S92000003","","S08000020","","S12000033","S13002484"
"AB140TX",10,383868,800949,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UA",10,383710,800938,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UB",10,383793,800824,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UD",10,383917,800625,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UE",10,383677,800393,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UF",10,383680,800755,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UG",10,383771,800726,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UJ",10,383918,800584,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UL",10,383774,800594,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UN",10,383808,800721,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UP",10,383714,800849,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UQ",10,383721,800662,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UR",10,383629,800591,"S92000003","","S08000020","","S12000033","S13002484"
"AB140US",10,383771,800512,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UT",10,383623,800806,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UU",10,383599,800616,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UW",10,383621,800629,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UX",10,383698,800968,"S92000003","","S08000020","","S12000033","S13002484"
"AB140UY",10,383713,800486,"S92000003","","S08000020","","S12000033","S13002484"
"AB140WA",10,383337,800610,"S92000003","","S08000020","","S12000033","S13002484"
"AB140WB",10,383454,800584,"S92000003","","S08000020","","S12000033","S13002484"
"AB140WD",10,383420,800546,"S92000003","","S08000020","","S12000033","S13002484"
"AB140WE",10,383433,800680,"S92000003","","S08000020","","S12000033","S13002484"
"AB140WF",10,383470,800732,"S92000003","","S08000020","","S12000033","S13002484"
"AB140WG",10,383407,800758,"S92000003","","S08000020","","S12000033","S13002484"
"AB140WH",10,383495,800782,"S92000003","","S08000020","","S12000033","S13002484"
"AB140WN",10,383524,800590,"S92000003","","S08000020","","S12000033","S13002484"
"AB140XA",10,383549,801081,"S92000003","","S08000020","","S12000033","S13002484"
"AB140XB",10,383368,801343,"S92000003","","S08000020","","S12000033","S13002484"
"AB140XD",10,383268,801276,"S92000003","","S08000020","","S12000033","S13002484"
"AB140XE",10,383317,801295,"S92000003","","S08000020","","S12000033","S13002484"
"AB140XH",10,383196,801600,"S92000003","","S08000020","","S12000033","S13002484"
"AB140XJ",10,383717,801467,"S92000003","","S08000020","","S12000033","S13002484"
"AB140XL",10,383807,801366,"S92000003","","S08000020","","S12000033","S13002484"
"AB140XN",10,383626,801485,"S92000003","","S08000020","","S12000033","S13002484"
"AB140XP",10,383692,801417,"S92000003","","S08000020","","S12000033","S13002484"
"AB140XQ",10,383453,801536,"S92000003","","S08000020","","S12000033","S13002484"
"AB140XR",10,383444,801470,"S92000003","","S08000020","","S12000033","S13002484"
"AB140XU",10,383268,801348,"S92000003","","S08000020","","S12000033","S13002484"
"AB154AA",10,392249,805946,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AB",10,392251,805906,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AD",10,392116,805853,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AE",10,391250,806003,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AF",10,391349,806070,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AG",10,391377,805948,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AH",10,391311,805970,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AJ",10,392066,805884,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AL",10,391705,805941,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AN",10,391659,805986,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AP",10,391636,806045,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AQ",10,391595,806086,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AR",10,391440,805394,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AS",10,391356,805363,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AT",10,391308,805374,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AU",10,391202,805937,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AW",10,391271,805909,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AX",10,392561,806346,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AY",10,391428,805743,"S92000003","","S08000020","","S12000033","S13002485"
"AB154AZ",10,391331,805289,"S92000003","","S08000020","","S12000033","S13002485"
"AB154BA",10,391461,805667,"S92000003","","S08000020","","S12000033","S13002485"
"AB154BB",10,391782,805789,"S92000003","","S08000020","","S12000033","S13002485"
"AB154BD",10,391801,805729,"S92000003","","S08000020","","S12000033","S13002485"
"AB154BE",10,391294,805355,"S92000003","","S08000020","","S12000033","S13002485"
"AB154BF",10,391900,805495,"S92000003","","S08000020","","S12000033","S13002485"
"AB154BG",10,392681,806443,"S92000003","","S08000020","","S12000033","S13002482"
"AB154BH",10,392560,806385,"S92000003","","S08000020","","S12000033","S13002485"
"AB154BJ",10,391893,806177,"S92000003","","S08000020","","S12000033","S13002485"
"AB154BL",10,391846,806174,"S92000003","","S08000020","","S12000033","S13002485"
"AB154BN",10,391929,806067,"S92000003","","S08000020","","S12000033","S13002485"
"AB154BP",10,391886,806043,"S92000003","","S08000020","","S12000033","S13002485"
