"PO1 2SB",10,463923,99913,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2SG",10,463920,99910,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2SN",10,463929,99917,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2SP",10,464150,100035,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2ST",10,463686,99738,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2SX",10,463344,99449,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2TA",10,463640,99230,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2TB",10,463720,99235,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2TD",10,463742,99381,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2TE",10,463709,99374,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2TF",10,463541,99231,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2TG",10,463672,99351,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2TJ",10,463197,99283,"E92000001","E19000002","E18000009","","E06000044","E05002454"
