"IV3 5NW",10,266479,845004,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5NX",10,266163,844788,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5NY",10,266019,844632,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5NZ",10,265999,844464,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5PA",10,265942,844486,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5PB",10,265878,844253,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5PD",10,265762,844003,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5PE",10,265886,844081,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5PF",10,265971,844202,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5PG",10,266069,844263,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5PH",10,265981,844355,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5PJ",10,266075,844483,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5PL",10,266396,844942,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5PN",10,266183,845511,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5PQ",10,266172,844366,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5PR",10,266409,845246,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5PS",10,266409,845207,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5PT",10,266307,845349,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5PU",10,266305,845305,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5PW",10,266270,844413,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5PX",10,266237,845300,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5PY",10,266260,845316,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5PZ",10,266132,845334,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QA",10,266092,845257,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QB",10,266075,845216,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QD",10,265957,845238,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QE",10,266031,845334,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QF",10,266045,845387,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QG",10,266029,845454,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QH",10,265956,845335,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QJ",10,265920,845390,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QL",10,265868,845506,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QN",10,265879,845402,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QP",10,265679,845274,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QQ",10,265969,845465,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QR",10,265778,845507,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QS",10,265720,845393,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QU",10,266341,845333,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5QW",10,265774,845286,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RA",10,265696,845201,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RB",10,265518,845151,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RD",10,265471,845264,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RE",10,265461,845312,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RF",10,265339,845229,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RG",10,265290,845388,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RH",10,265313,845081,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RJ",10,265370,845115,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RL",10,265429,845124,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RN",10,265474,845006,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RP",10,265652,845090,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RQ",10,265225,845183,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RR",10,265587,844845,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RS",10,265579,844608,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RT",10,265188,844966,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RW",10,265570,845033,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5RZ",10,265867,843517,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SA",10,266316,844759,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5SB",10,266212,844635,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SD",10,266118,844676,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 5SE",10,266363,844544,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SF",10,266262,844463,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SG",10,266264,844361,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SH",10,266274,844198,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SJ",10,266211,844272,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SL",10,266176,844231,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SN",10,266072,844140,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SP",10,265954,844009,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SQ",10,266305,844355,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SR",10,265880,843680,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SS",10,265693,843635,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5ST",10,265836,843974,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SU",10,265881,844019,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SW",10,265961,844051,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SX",10,266247,844328,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SY",10,266143,844248,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5SZ",10,266214,844566,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5TB",10,266291,844555,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5TD",10,265520,843870,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5TE",10,266227,844522,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5TH",10,265871,843521,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 5YX",10,266609,845427,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AA",10,266027,846288,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AB",10,265953,846417,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AD",10,265880,846407,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AE",10,265904,846475,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AF",10,265839,846556,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AG",10,264110,844864,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8AH",10,265848,846852,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AJ",10,265665,847133,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AL",10,265779,846953,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AN",10,265981,846140,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AP",10,265770,846485,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AQ",10,265890,846673,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AR",10,266179,846285,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AS",10,266181,846282,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AT",10,264004,844697,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8AU",10,256165,832992,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8AW",10,265849,846697,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AY",10,265705,846769,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8AZ",10,265676,846841,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BA",10,265637,846682,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BB",10,265718,846666,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BD",10,265751,846774,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BG",10,266043,846321,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BH",10,265873,846365,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BJ",10,265966,846286,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BL",10,266188,845997,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BN",10,266147,846001,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BP",10,266095,846032,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BQ",10,266212,846163,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BS",10,266090,846064,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BT",10,266197,845967,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BU",10,266235,846073,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BW",10,265744,846632,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BX",10,266192,846071,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BY",10,266183,846077,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8BZ",10,266172,846146,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DA",10,266136,846097,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DB",10,266144,846140,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DD",10,266080,846190,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DE",10,266178,846389,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DF",10,266236,846220,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DH",10,266142,846437,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DJ",10,266033,846441,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DL",10,265623,846022,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DN",10,266094,846327,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DP",10,266123,846217,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DR",10,265821,846277,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DS",10,265785,846334,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DT",10,265740,846395,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DU",10,265613,846414,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DX",10,266226,846309,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8DY",10,266189,846243,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EA",10,265507,846538,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EB",10,265717,846246,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8ED",10,265636,846237,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EE",10,265693,846346,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EF",10,265579,846117,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EG",10,265645,846182,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EH",10,265713,846183,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EJ",10,265761,846096,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EL",10,265872,846045,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EN",10,265908,846222,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EP",10,265790,846144,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EQ",10,265676,846226,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8ER",10,266061,846152,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8ES",10,265503,846436,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8ET",10,264806,844532,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8EU",10,266110,846231,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EW",10,265843,846209,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EX",10,265276,846329,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EY",10,266101,845604,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8EZ",10,265788,846212,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8GB",10,264353,844591,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8GD",10,264233,844465,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8GE",10,264309,844460,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8GF",10,264275,844579,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8GG",10,264189,844491,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8GH",10,264252,844532,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8GW",10,263585,843709,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8GX",10,266024,846055,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8GY",10,260519,839413,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8GZ",10,265998,845752,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HA",10,266083,845735,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HB",10,266131,845885,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HD",10,266159,845945,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HE",10,266118,845953,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HF",10,266102,845981,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HG",10,265897,845945,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HH",10,265948,845713,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HJ",10,265982,845729,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HL",10,265896,845772,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HN",10,265796,845698,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HP",10,265931,845808,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HQ",10,266108,845912,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HR",10,265973,845820,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HS",10,266022,845925,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HT",10,266016,846001,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HU",10,266050,846041,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HW",10,265855,845659,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HX",10,266057,846054,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HY",10,265967,846045,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8HZ",10,266003,846047,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8JA",10,265960,845960,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8JB",10,265903,845845,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8JD",10,265949,845908,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8JE",10,266035,845860,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8JF",10,266026,845825,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8JG",10,261906,840698,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8JH",10,264707,844156,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8JJ",10,264527,843995,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8JL",10,265422,843842,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8JN",10,263658,842763,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8JP",10,261799,840413,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8JQ",10,266065,845920,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8JT",10,263268,843152,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8JW",10,260458,839204,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8JX",10,262918,841898,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8JY",10,260257,838616,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8JZ",10,259696,837867,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8LA",10,259130,837270,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8LB",10,255529,836774,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8LD",10,256327,834612,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8LE",10,256259,835261,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8LF",10,266025,845657,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8LG",10,264719,845394,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8LH",10,264837,845426,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8LJ",10,263399,843760,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8LL",10,265525,846277,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8LN",10,265830,845698,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8LP",10,263570,843902,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8LQ",10,264687,845216,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8LR",10,265563,845920,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8LS",10,265261,845986,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8LT",10,265224,845934,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8LU",10,265185,845847,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8LW",10,263513,843949,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8LX",10,265198,845756,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8LY",10,265222,845812,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8LZ",10,264994,845997,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NA",10,265017,845963,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NB",10,265082,845908,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8ND",10,264873,846145,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NE",10,264955,846094,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NF",10,265137,845424,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NG",10,264211,844740,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NJ",10,264958,845340,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NL",10,264479,845406,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NN",10,264200,844800,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NP",10,264023,844450,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NQ",10,265091,845352,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NR",10,264630,846294,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NS",10,264939,845903,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NT",10,264802,845995,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NU",10,264470,844826,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NW",10,263793,844197,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NX",10,264530,844848,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NY",10,264582,845008,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8NZ",10,264346,844829,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8PB",10,264819,844816,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8PD",10,264908,845035,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8PE",10,264868,845089,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8PF",10,264591,844876,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8PG",10,263604,844051,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8PJ",10,263973,844333,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8PL",10,264687,844709,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8PN",10,263654,844623,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8PP",10,264312,845089,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8PR",10,265125,845522,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8PS",10,265026,845535,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8PT",10,265068,845672,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8PU",10,265640,845818,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8PW",10,263420,845206,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8PX",10,265675,845788,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8PY",10,265711,845762,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8PZ",10,265686,845836,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8QA",10,265613,845854,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8QB",10,265737,845843,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8QE",10,264853,845809,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QF",10,264680,845064,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QG",10,264718,845003,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QH",10,265030,846117,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QJ",10,264907,846217,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QL",10,264931,844759,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QN",10,264826,846269,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QP",10,264691,846067,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QQ",10,265247,845753,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QR",10,264739,846198,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QS",10,264462,845310,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QT",10,264617,845271,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QU",10,264555,845285,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QW",10,264715,846387,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QY",10,264512,846356,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8QZ",10,263344,845590,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RA",10,264939,846403,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RB",10,264750,846494,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RD",10,264740,846561,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RE",10,264459,846721,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RF",10,264662,846549,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RG",10,263149,845775,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RH",10,260789,845429,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8RJ",10,258507,845668,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8RL",10,257893,845098,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8RN",10,257667,843615,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8RP",10,264749,845921,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RQ",10,261166,844214,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8RR",10,264482,846195,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RS",10,264532,845961,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RT",10,264250,844352,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RU",10,264797,845249,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RW",10,264497,845233,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RX",10,264117,845048,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RY",10,264618,844349,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8RZ",10,264575,844188,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8SA",10,265137,846016,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8SB",10,264114,844323,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8SD",10,264725,845655,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8SE",10,264786,845608,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8SF",10,264839,845631,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8SG",10,264595,845733,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8SH",10,265552,846852,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8SJ",10,265667,846935,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8SL",10,265772,846809,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8SN",10,266026,845787,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8SP",10,265733,846553,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8SQ",10,265553,846721,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8SR",10,265625,846570,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8SS",10,264655,845849,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8ST",10,264986,845688,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8SU",10,263562,844019,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8SW",10,265798,846640,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8SX",10,264782,844329,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8SY",10,266157,846206,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8SZ",10,264623,843977,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8TA",10,261831,845529,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8TB",10,262027,844406,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8TD",10,261807,845833,"S92000003","","S08000022","","S12000017","S13002674"
"IV3 8TE",10,265648,845974,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8TF",10,264464,845637,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8TG",10,264379,845675,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8TP",10,264615,844597,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8TQ",10,264297,845235,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8TR",10,264661,844801,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8TS",10,264462,845377,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8TT",10,265156,845654,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8UD",10,264484,846030,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8UE",10,264643,844503,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8UJ",10,266609,845427,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8WN",10,266609,845427,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8XU",10,264771,844455,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8XX",10,264348,844934,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8YB",10,264774,844680,"S92000003","","S08000022","","S12000017","S13002675"
"IV3 8YQ",10,266609,845427,"S92000003","","S08000022","","S12000017","S13002676"
"IV3 8ZA",10,266609,845427,"S92000003","","S08000022","","S12000017","S13002676"
"IV301AA",10,321223,862692,"S92000003","","S08000020","","S12000020","S13002702"
"IV301AB",10,321140,862710,"S92000003","","S08000020","","S12000020","S13002702"
"IV301AD",10,321194,862749,"S92000003","","S08000020","","S12000020","S13002702"
"IV301AE",10,321146,862739,"S92000003","","S08000020","","S12000020","S13002702"
"IV301AG",10,321068,862634,"S92000003","","S08000020","","S12000020","S13002702"
"IV301AH",10,321073,862678,"S92000003","","S08000020","","S12000020","S13002702"
